Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,71743777.7792
708147,0,34308,1,0,0,72451203.0976
708233,0,34309,1,0,0,72451288.8448
708318,0,34309,1,0,0,72451374.592
708404,0,34309,1,0,0,72451460.224
708490,0,34310,1,0,0,72451545.9328
708576,0,34311,1,0,0,72451631.68
708661,0,34312,1,0,0,72451717.2864
708747,0,34313,1,0,0,72451803.1744
708833,0,34313,1,0,0,72451888.896
708918,0,34313,1,0,0,72451974.6048
709004,0,34314,1,0,0,72452060.16
709090,0,34314,1,0,0,72452145.8944
709175,0,34314,1,0,0,72452231.7056
709261,0,34314,1,0,0,72452317.4016
709347,0,34315,1,0,0,72452403.1232
709432,0,34315,1,0,0,72452488.7552
709518,0,34316,1,0,0,72452574.4896
709604,0,34317,1,0,0,72452660.2624
709689,0,34319,1,0,0,72452746.048
709775,0,34320,1,0,0,72452831.6416
709861,0,34322,1,0,0,72452917.3504
709947,0,34323,1,0,0,72453003.0208
710032,0,34323,1,0,0,72453088.8576
710118,0,34324,1,0,0,72453174.5536
710204,0,34324,1,0,0,72453260.2368
710289,0,34325,1,0,0,72453346.0096
710375,0,34325,1,0,0,72453431.5264
710461,0,34325,1,0,0,72453517.4144
710546,0,34325,1,0,0,72453603.1104
710632,0,34325,1,0,0,72453688.7296
710718,0,34325,1,0,0,72453774.528
710803,0,34326,1,0,0,72453860.352
710889,0,34327,1,0,0,72453945.9712
710975,0,34328,1,0,0,72454031.6672
711061,0,34329,1,0,0,72454117.3504
711146,0,34331,1,0,0,72454203.0848
711232,0,34333,1,0,0,72454288.6528
711318,0,34336,1,0,0,72454374.5792
711403,0,34340,1,0,0,72454460.2112
711489,0,34344,1,0,0,72454545.8816
711575,0,34348,1,0,0,72454631.5392
711660,0,34354,1,0,0,72454717.2352
711746,0,34361,1,0,0,72454803.136
711833,0,34369,1,0,0,72454888.8576
711917,0,34379,1,0,0,72454974.592
712004,0,34388,1,0,0,72455060.096
712090,0,34398,1,0,0,72455145.8176
712176,0,34408,1,0,0,72455231.5008
712261,0,34420,1,0,0,72455317.376
712347,0,34432,1,0,0,72455403.008
712433,0,34445,1,0,0,72455488.7424
712518,0,34460,1,0,0,72455574.4128
712604,0,34478,1,0,0,72455660.0704
712690,0,34496,1,0,0,72455745.9328
712775,0,34513,1,0,0,72455831.6416
712861,0,34530,1,0,0,72455917.3376
712947,0,34546,1,0,0,72456002.9184
713032,0,34561,1,0,0,72456088.96
713118,0,34574,1,0,0,72456174.5152
713204,0,34590,1,0,0,72456260.1344
713290,0,34608,1,0,0,72456345.7536
713375,0,34626,1,0,0,72456431.552
713461,0,34648,1,0,0,72456517.696
713547,0,34671,1,0,0,72456603.0592
713632,0,34696,1,0,0,72456688.7424
713718,0,34720,1,0,0,72456774.4384
713804,0,34738,1,0,0,72456860.1088
713889,0,34753,1,0,0,72456945.9072
713975,0,34763,1,0,0,72457031.6672
714061,0,34769,1,0,0,72457117.2992
714146,0,34773,1,0,0,72457202.9568
714232,0,34774,1,0,0,72457288.6656
714318,0,34776,1,0,0,72457374.2976
714403,0,34779,1,0,0,72457460.16
714489,0,34786,1,0,0,72457545.792
714575,0,34796,1,0,0,72457631.5264
714661,0,34810,1,0,0,72457717.2352
714746,0,34823,1,0,0,72457802.9184
714832,0,34835,1,0,0,72457888.768
714918,0,34846,1,0,0,72457974.4128
715003,0,34854,1,0,0,72458060.0448
715089,0,34858,1,0,0,72458145.8432
715175,0,34859,1,0,0,72458231.6672
715260,0,34866,1,0,0,72458317.4144
715346,0,34877,1,0,0,72458402.9312
715432,0,34891,1,0,0,72458488.6656
715517,0,34907,1,0,0,72458574.4384
715603,0,34921,1,0,0,72458659.9552
715689,0,34933,1,0,0,72458745.8176
715775,0,34939,1,0,0,72458831.5136
715860,0,34941,1,0,0,72458917.2352
715946,0,34945,1,0,0,72459002.9184
716032,0,34955,1,0,0,72459088.6144
716117,0,34969,1,0,0,72459174.4384
716203,0,34984,1,0,0,72459260.0448
716289,0,35000,1,0,0,72459345.7152
716374,0,35016,1,0,0,72459431.5008
716460,0,35029,1,0,0,72459517.0944
716546,0,35039,1,0,0,72459602.9568
716631,0,35044,1,0,0,72459688.704
716717,0,35047,1,0,0,72459774.3872
716803,0,35048,1,0,0,72459860.032
716889,0,35050,1,0,0,72459945.6384
716974,0,35054,1,0,0,72460031.424
717060,0,35059,1,0,0,72460117.184
717146,0,35064,1,0,0,72460202.8672
717231,0,35069,1,0,0,72460288.5632
717317,0,35074,1,0,0,72460374.272
717403,0,35077,1,0,0,72460460.1728
717488,0,35079,1,0,0,72460545.7792
717574,0,35079,1,0,0,72460631.5776
717660,0,35081,1,0,0,72460717.1584
717745,0,35083,1,0,0,72460802.8288
717831,0,35086,1,0,0,72460888.4736
717917,0,35089,1,0,0,72460974.272
718002,0,35091,1,0,0,72461059.9808
718088,0,35094,1,0,0,72461145.6384
718174,0,35095,1,0,0,72461231.3856
718260,0,35096,1,0,0,72461317.0432
718345,0,35096,1,0,0,72461402.688
718431,0,35097,1,0,0,72461488.6272
718517,0,35097,1,0,0,72461574.2208
718602,0,35097,1,0,0,72461659.9936
718688,0,35098,1,0,0,72461745.6
718774,0,35098,1,0,0,72461831.3344
718859,0,35098,1,0,0,72461916.9792
718945,0,35098,1,0,0,72462002.8288
719031,0,35099,1,0,0,72462088.5248
719116,0,35099,1,0,0,72462174.2208
719202,0,35100,1,0,0,72462259.8912
719288,0,35102,1,0,0,72462345.5104
719373,0,35103,1,0,0,72462431.3728
719459,0,35103,1,0,0,72462517.1072
719545,0,35103,1,0,0,72462602.7136
719631,0,35103,1,0,0,72462688.512
719716,0,35103,1,0,0,72462774.272
719802,0,35104,1,0,0,72462859.9168
719888,0,35104,1,0,0,72462945.6896
719973,0,35104,1,0,0,72463031.3088
720059,0,35104,1,0,0,72463116.992
720145,0,35104,1,0,0,72463202.7776
720230,0,35105,1,0,0,72463288.4864
720316,0,35105,1,0,0,72463374.1696
720402,0,35105,1,0,0,72463459.8528
720488,0,35105,1,0,0,72463545.5104
720573,0,35106,1,0,0,72463631.4624
720659,0,35106,1,0,0,72463717.0816
720745,0,35107,1,0,0,72463802.7136
720830,0,35107,1,0,0,72463888.4992
720916,0,35108,1,0,0,72463974.2592
721002,0,35109,1,0,0,72464059.968
721087,0,35109,1,0,0,72464145.7152
721173,0,35109,1,0,0,72464231.296
721259,0,35109,1,0,0,72464316.9792
721344,0,35109,1,0,0,72464402.8416
721430,0,35110,1,0,0,72464488.512
721516,0,35110,1,0,0,72464574.1824
721601,0,35110,1,0,0,72464659.8784
721687,0,35110,1,0,0,72464745.5744
721773,0,35110,1,0,0,72464831.4496
721860,0,35111,1,0,0,72464917.0816
721945,0,35111,1,0,0,72465002.7008
722031,0,35111,1,0,0,72465088.5376
722117,0,35112,1,0,0,72465174.1184
722202,0,35112,1,0,0,72465259.8528
722288,0,35112,1,0,0,72465345.6256
722374,0,35112,1,0,0,72465431.3856
722459,0,35112,1,0,0,72465516.992
722545,0,35113,1,0,0,72465602.7392
722631,0,35113,1,0,0,72465688.4352
722716,0,35113,1,0,0,72465774.2208
722802,0,35113,1,0,0,72465859.8784
722888,0,35113,1,0,0,72465945.6
722974,0,35113,1,0,0,72466031.2704
723059,0,35114,1,0,0,72466116.9024
723145,0,35114,1,0,0,72466202.5984
723231,0,35114,1,0,0,72466288.5632
723316,0,35115,1,0,0,72466374.1696
723402,0,35115,1,0,0,72466459.8144
723488,0,35115,1,0,0,72466545.4592
723573,0,35116,1,0,0,72466631.168
723659,0,35116,1,0,0,72466716.992
723745,0,35117,1,0,0,72466802.6496
723830,0,35117,1,0,0,72466888.4352
723916,0,35117,1,0,0,72466974.0416
724002,0,35118,1,0,0,72467059.8016
724087,0,35118,1,0,0,72467145.4592
724173,0,35119,1,0,0,72467231.2832
724259,0,35119,1,0,0,72467316.9152
724345,0,35119,1,0,0,72467402.5856
724430,0,35119,1,0,0,72467488.3072
724516,0,35120,1,0,0,72467574.016
724602,0,35120,1,0,0,72467659.8528
724687,0,35120,1,0,0,72467745.4976
724773,0,35120,1,0,0,72467831.1296
724859,0,35120,1,0,0,72467916.9152
724944,0,35121,1,0,0,72468002.5344
725030,0,35121,1,0,0,72468088.2176
725116,0,35121,1,0,0,72468173.9136
725201,0,35121,1,0,0,72468259.7504
725287,0,35121,1,0,0,72468345.4336
725373,0,35122,1,0,0,72468431.0656
725458,0,35122,1,0,0,72468516.8256
725544,0,35122,1,0,0,72468602.56
725630,0,35123,1,0,0,72468688.1408
725715,0,35123,1,0,0,72468774.0288
725801,0,35123,1,0,0,72468859.7504
725887,0,35123,1,0,0,72468945.5232
725973,0,35124,1,0,0,72469031.1168
726058,0,35124,1,0,0,72469116.672
726144,0,35124,1,0,0,72469202.432
726230,0,35124,1,0,0,72469288.2304
726315,0,35125,1,0,0,72469373.9392
726401,0,35125,1,0,0,72469459.5968
726487,0,35125,1,0,0,72469545.28
726572,0,35126,1,0,0,72469630.8992
726658,0,35126,1,0,0,72469716.7872
726744,0,35127,1,0,0,72469802.5088
726829,0,35127,1,0,0,72469888.1792
726915,0,35127,1,0,0,72469973.8752
727001,0,35128,1,0,0,72470059.6224
727086,0,35128,1,0,0,72470145.3056
727172,0,35128,1,0,0,72470231.0144
727258,0,35129,1,0,0,72470316.736
727344,0,35129,1,0,0,72470402.432
727429,0,35130,1,0,0,72470488.0896
727515,0,35131,1,0,0,72470573.9008
727601,0,35131,1,0,0,72470659.648
727686,0,35131,1,0,0,72470745.2544
727772,0,35131,1,0,0,72470830.9248
727858,0,35133,1,0,0,72470916.864
727943,0,35134,1,0,0,72471002.4704
728029,0,35135,1,0,0,72471088.192
728115,0,35137,1,0,0,72471173.8752
728201,0,35139,1,0,0,72471259.712
728286,0,35140,1,0,0,72471345.3184
728372,0,35140,1,0,0,72471431.0528
728458,0,35140,1,0,0,72471516.7104
728543,0,35140,1,0,0,72471602.5728
728629,0,35141,1,0,0,72471688.2688
728715,0,35141,1,0,0,72471773.9136
728800,0,35141,1,0,0,72471859.6736
728886,0,35141,1,0,0,72471945.4464
728972,0,35142,1,0,0,72472031.1808
729058,0,35142,1,0,0,72472116.8128
729143,0,35142,1,0,0,72472202.4832
729229,0,35142,1,0,0,72472288.1152
729315,0,35143,1,0,0,72472374.0416
729400,0,35143,1,0,0,72472459.6736
729486,0,35143,1,0,0,72472545.344
729572,0,35143,1,0,0,72472631.2448
729657,0,35144,1,0,0,72472716.8896
729743,0,35144,1,0,0,72472802.56
729829,0,35144,1,0,0,72472888.256
729915,0,35144,1,0,0,72472974.1696
730000,0,35145,1,0,0,72473060.224
730086,0,35145,1,0,0,72473145.5744
730172,0,35145,1,0,0,72473231.168
730257,0,35145,1,0,0,72473317.0176
730343,0,35145,1,0,0,72473402.6496
730429,0,35145,1,0,0,72473488.3712
730514,0,35145,1,0,0,72473574.2208
730600,0,35146,1,0,0,72473659.8656
730686,0,35147,1,0,0,72473745.5872
730772,0,35148,1,0,0,72473831.232
730857,0,35150,1,0,0,72473917.0432
730943,0,35153,1,0,0,72474002.752
731029,0,35157,1,0,0,72474088.4608
731114,0,35161,1,0,0,72474174.0928
731200,0,35163,1,0,0,72474259.9168
731286,0,35165,1,0,0,72474345.6512
731372,0,35166,1,0,0,72474431.3344
731457,0,35168,1,0,0,72474516.9536
731543,0,35171,1,0,0,72474602.7776
731629,0,35177,1,0,0,72474688.576
731714,0,35183,1,0,0,72474774.208
731801,0,35191,1,0,0,72474860.0704
731887,0,35197,1,0,0,72474945.7152
731972,0,35202,1,0,0,72475031.3984
732058,0,35205,1,0,0,72475117.184
732144,0,35206,1,0,0,72475202.9184
732230,0,35209,1,0,0,72475288.5888
732315,0,35213,1,0,0,72475374.3104
732401,0,35219,1,0,0,72475459.9424
732487,0,35225,1,0,0,72475545.8048
732572,0,35230,1,0,0,72475631.552
732658,0,35233,1,0,0,72475717.2352
732744,0,35235,1,0,0,72475802.9568
732829,0,35236,1,0,0,72475888.7808
732915,0,35239,1,0,0,72475974.3744
733001,0,35243,1,0,0,72476060.032
733087,0,35248,1,0,0,72476145.8688
733172,0,35254,1,0,0,72476231.7184
733258,0,35259,1,0,0,72476317.2608
733344,0,35263,1,0,0,72476402.8928
733429,0,35265,1,0,0,72476488.7936
733515,0,35266,1,0,0,72476574.4512
733601,0,35268,1,0,0,72476660.1344
733686,0,35270,1,0,0,72476745.792
733772,0,35274,1,0,0,72476831.7696
733858,0,35277,1,0,0,72476917.3632
733944,0,35281,1,0,0,72477002.9824
734029,0,35284,1,0,0,72477088.8704
734115,0,35286,1,0,0,72477174.6048
734201,0,35287,1,0,0,72477260.2368
734286,0,35287,1,0,0,72477345.9328
734372,0,35288,1,0,0,72477431.6032
734458,0,35289,1,0,0,72477517.4912
734543,0,35291,1,0,0,72477603.0592
734629,0,35293,1,0,0,72477688.8704
734715,0,35294,1,0,0,72477774.4384
734801,0,35295,1,0,0,72477860.3136
734886,0,35296,1,0,0,72477946.0352
734972,0,35296,1,0,0,72478031.6672
735058,0,35297,1,0,0,72478117.3504
735143,0,35297,1,0,0,72478203.2
735229,0,35297,1,0,0,72478288.9472
735315,0,35298,1,0,0,72478374.6048
735400,0,35298,1,0,0,72478460.2112
735486,0,35298,1,0,0,72478546.0864
735572,0,35298,1,0,0,72478631.808
735658,0,35298,1,0,0,72478717.4272
735743,0,35299,1,0,0,72478803.2256
735829,0,35300,1,0,0,72478889.088
735915,0,35301,1,0,0,72478974.656
736000,0,35303,1,0,0,72479060.3392
736086,0,35303,1,0,0,72479146.176
736172,0,35304,1,0,0,72479232.1024
736257,0,35304,1,0,0,72479317.568
736343,0,35304,1,0,0,72479403.2512
736429,0,35304,1,0,0,72479489.0496
736515,0,35305,1,0,0,72479574.7584
736600,0,35306,1,0,0,72479660.3904
736686,0,35306,1,0,0,72479746.0864
736772,0,35307,1,0,0,72479831.9616
736857,0,35308,1,0,0,72479917.6832
736943,0,35309,1,0,0,72480003.264
737029,0,35309,1,0,0,72480088.9856
737114,0,35310,1,0,0,72480174.8096
737200,0,35310,1,0,0,72480260.48
737286,0,35311,1,0,0,72480346.1888
737372,0,35311,1,0,0,72480431.8976
737457,0,35312,1,0,0,72480517.7216
737543,0,35313,1,0,0,72480603.392
737629,0,35313,1,0,0,72480689.1392
737714,0,35314,1,0,0,72480774.8352
737800,0,35315,1,0,0,72480860.5824
737886,0,35316,1,0,0,72480946.304
737971,0,35316,1,0,0,72481031.9488
738057,0,35317,1,0,0,72481117.6704
738143,0,35317,1,0,0,72481203.4816
738229,0,35317,1,0,0,72481289.1776
738314,0,35317,1,0,0,72481374.8608
738400,0,35317,1,0,0,72481460.5312
738486,0,35318,1,0,0,72481546.4192
738571,0,35318,1,0,0,72481632.0256
738657,0,35318,1,0,0,72481717.8496
738743,0,35318,1,0,0,72481803.4048
738828,0,35318,1,0,0,72481889.3696
738914,0,35318,1,0,0,72481975.0784
739000,0,35319,1,0,0,72482060.6336
739086,0,35319,1,0,0,72482146.3936
739171,0,35319,1,0,0,72482232.1792
739257,0,35319,1,0,0,72482317.9008
739343,0,35319,1,0,0,72482403.5968
739428,0,35319,1,0,0,72482489.2928
739514,0,35319,1,0,0,72482575.0016
739600,0,35319,1,0,0,72482660.7232
739685,0,35319,1,0,0,72482746.432
739771,0,35319,1,0,0,72482832.0768
739857,0,35319,1,0,0,72482917.7472
739943,0,35320,1,0,0,72483003.6736
740028,0,35320,1,0,0,72483089.3056
740114,0,35320,1,0,0,72483174.9248
740200,0,35320,1,0,0,72483260.672
740285,0,35321,1,0,0,72483346.5344
740371,0,35321,1,0,0,72483432.1792
740457,0,35321,1,0,0,72483517.824
740542,0,35322,1,0,0,72483603.5456
740628,0,35322,1,0,0,72483689.3696
740714,0,35322,1,0,0,72483774.9888
740800,0,35322,1,0,0,72483860.7488
740885,0,35323,1,0,0,72483946.4192
740971,0,35324,1,0,0,72484032.2816
741057,0,35327,1,0,0,72484117.9264
741142,0,35330,1,0,0,72484203.584
741228,0,35334,1,0,0,72484289.2672
741314,0,35337,1,0,0,72484374.9632
741399,0,35340,1,0,0,72484460.8
741485,0,35341,1,0,0,72484546.5344
741572,0,35342,1,0,0,72484632.2688
741657,0,35344,1,0,0,72484718.016
741743,0,35348,1,0,0,72484803.7248
741829,0,35352,1,0,0,72484889.4336
741915,0,35357,1,0,0,72484975.04
742000,0,35361,1,0,0,72485060.7616
742086,0,35365,1,0,0,72485146.6624
742172,0,35367,1,0,0,72485232.2816
742257,0,35367,1,0,0,72485317.9264
742343,0,35369,1,0,0,72485403.648
742429,0,35372,1,0,0,72485489.5104
742514,0,35375,1,0,0,72485575.168
742600,0,35379,1,0,0,72485660.864
742686,0,35382,1,0,0,72485746.4832
742772,0,35385,1,0,0,72485832.3584
742857,0,35386,1,0,0,72485918.016
742943,0,35386,1,0,0,72486006.0032
743029,0,35387,1,0,0,72486089.6128
743114,0,35389,1,0,0,72486175.1808
743200,0,35391,1,0,0,72486261.0304
743286,0,35393,1,0,0,72486346.5856
743371,0,35394,1,0,0,72486432.4352
743457,0,35395,1,0,0,72486518.1568
743543,0,35396,1,0,0,72486603.8144
743629,0,35396,1,0,0,72486689.4592
743714,0,35396,1,0,0,72486775.3472
743800,0,35397,1,0,0,72486861.0048
743886,0,35397,1,0,0,72486946.6368
743971,0,35397,1,0,0,72487032.3584
744057,0,35398,1,0,0,72487118.0928
744143,0,35398,1,0,0,72487204.2752
744228,0,35398,1,0,0,72487289.5872
744314,0,35398,1,0,0,72487375.2448
744400,0,35398,1,0,0,72487460.992
744486,0,35398,1,0,0,72487546.8032
744571,0,35398,1,0,0,72487632.4864
744657,0,35398,1,0,0,72487718.144
744743,0,35400,1,0,0,72487803.8016
744828,0,35402,1,0,0,72487889.6512
744914,0,35404,1,0,0,72487975.3088
745000,0,35406,1,0,0,72488061.056
745085,0,35408,1,0,0,72488146.8672
745171,0,35409,1,0,0,72488232.6016
745257,0,35409,1,0,0,72488318.2336
745343,0,35409,1,0,0,72488403.9168
745428,0,35410,1,0,0,72488489.5488
745514,0,35410,1,0,0,72488575.3984
745600,0,35410,1,0,0,72488661.1072
745685,0,35410,1,0,0,72488746.7648
745771,0,35411,1,0,0,72488832.4864
745857,0,35411,1,0,0,72488918.336
745942,0,35411,1,0,0,72489004.0704
746028,0,35411,1,0,0,72489089.7536
746114,0,35411,1,0,0,72489175.3856
746200,0,35411,1,0,0,72489261.1584
746285,0,35411,1,0,0,72489346.88
746371,0,35411,1,0,0,72489432.6144
746457,0,35411,1,0,0,72489518.4256
746542,0,35412,1,0,0,72489604.0704
746628,0,35412,1,0,0,72489689.7664
746714,0,35412,1,0,0,72489775.4368
746799,0,35412,1,0,0,72489861.2864
746885,0,35412,1,0,0,72489946.9312
746971,0,35413,1,0,0,72490032.6528
747057,0,35413,1,0,0,72490118.5536
747142,0,35413,1,0,0,72490204.1856
747228,0,35413,1,0,0,72490289.8816
747314,0,35413,1,0,0,72490375.4752
747399,0,35414,1,0,0,72490461.4784
747485,0,35414,1,0,0,72490547.0592
747571,0,35415,1,0,0,72490632.768
747657,0,35415,1,0,0,72490718.464
747742,0,35415,1,0,0,72490804.2752
747828,0,35415,1,0,0,72490889.9584
747914,0,35415,1,0,0,72490975.5648
747999,0,35416,1,0,0,72491061.2864
748085,0,35416,1,0,0,72491147.1488
748171,0,35416,1,0,0,72491232.7936
748256,0,35416,1,0,0,72491318.592
748342,0,35416,1,0,0,72491404.1856
748428,0,35416,1,0,0,72491490.048
748514,0,35416,1,0,0,72491575.6672
748599,0,35416,1,0,0,72491661.4144
748685,0,35416,1,0,0,72491747.1232
748771,0,35416,1,0,0,72491832.8832
748856,0,35417,1,0,0,72491918.6176
748942,0,35417,1,0,0,72492004.2368
749028,0,35417,1,0,0,72492089.9968
749113,0,35417,1,0,0,72492175.8592
749199,0,35417,1,0,0,72492261.568
749285,0,35417,1,0,0,72492347.1616
749370,0,35417,1,0,0,72492432.8064
749456,0,35418,1,0,0,72492518.5792
749542,0,35418,1,0,0,72492604.3136
749628,0,35419,1,0,0,72492690.048
749713,0,35419,1,0,0,72492775.7952
749799,0,35419,1,0,0,72492861.7344
749885,0,35420,1,0,0,72492947.2128
749970,0,35420,1,0,0,72493032.9472
750056,0,35421,1,0,0,72493118.7072
750142,0,35422,1,0,0,72493204.3392
750227,0,35423,1,0,0,72493290.2016
750313,0,35424,1,0,0,72493375.8336
750399,0,35425,1,0,0,72493461.5296
750485,0,35426,1,0,0,72493547.2768
750570,0,35426,1,0,0,72493633.0368
750656,0,35427,1,0,0,72493718.7456
750742,0,35427,1,0,0,72493804.3648
750827,0,35427,1,0,0,72493890.2912
750913,0,35427,1,0,0,72493975.872
750999,0,35427,1,0,0,72494061.5552
751085,0,35427,1,0,0,72494147.2768
751170,0,35427,1,0,0,72494233.1392
751257,0,35427,1,0,0,72494318.7968
751343,0,35427,1,0,0,72494404.608
751428,0,35427,1,0,0,72494490.3424
751514,0,35427,1,0,0,72494576
751600,0,35428,1,0,0,72494661.632
751685,0,35428,1,0,0,72494747.3792
751771,0,35428,1,0,0,72494833.152
751857,0,35428,1,0,0,72494918.8992
751943,0,35429,1,0,0,72495004.5312
752028,0,35429,1,0,0,72495090.2272
752114,0,35429,1,0,0,72495176.0768
752200,0,35429,1,0,0,72495261.7984
752285,0,35429,1,0,0,72495347.4176
752371,0,35429,1,0,0,72495433.4464
752457,0,35429,1,0,0,72495519.0016
752542,0,35429,1,0,0,72495604.6336
752628,0,35429,1,0,0,72495690.2528
752714,0,35429,1,0,0,72495776.1536
752800,0,35429,1,0,0,72495861.8624
752885,0,35429,1,0,0,72495947.4688
752971,0,35429,1,0,0,72496033.472
753057,0,35429,1,0,0,72496119.1424
753142,0,35430,1,0,0,72496204.7872
753228,0,35430,1,0,0,72496290.4064
753314,0,35430,1,0,0,72496376.0768
753399,0,35430,1,0,0,72496461.9776
753485,0,35430,1,0,0,72496547.6352
753571,0,35431,1,0,0,72496633.3056
753657,0,35431,1,0,0,72496719.0144
753742,0,35432,1,0,0,72496804.8256
753828,0,35433,1,0,0,72496890.5344
753914,0,35434,1,0,0,72496976.192
753999,0,35435,1,0,0,72497061.8752
754085,0,35436,1,0,0,72497147.6608
754171,0,35437,1,0,0,72497233.5744
754256,0,35437,1,0,0,72497319.104
754342,0,35437,1,0,0,72497404.7104
754428,0,35437,1,0,0,72497490.5728
754514,0,35437,1,0,0,72497576.2304
754599,0,35437,1,0,0,72497661.9392
754685,0,35437,1,0,0,72497747.7888
754771,0,35438,1,0,0,72497833.472
754856,0,35438,1,0,0,72497919.2576
754942,0,35438,1,0,0,72498004.8
755028,0,35438,1,0,0,72498090.6752
755113,0,35439,1,0,0,72498176.3456
755199,0,35439,1,0,0,72498262.1696
755285,0,35439,1,0,0,72498347.6608
755371,0,35439,1,0,0,72498433.6
755456,0,35439,1,0,0,72498519.3984
755542,0,35439,1,0,0,72498604.9536
755628,0,35439,1,0,0,72498690.624
755713,0,35439,1,0,0,72498776.4096
755799,0,35439,1,0,0,72498862.1312
755885,0,35439,1,0,0,72498947.8272
755971,0,35440,1,0,0,72499033.6768
756056,0,35441,1,0,0,72499119.4752
756142,0,35441,1,0,0,72499204.9792
756228,0,35441,1,0,0,72499290.688
756313,0,35441,1,0,0,72499376.512
756399,0,35441,1,0,0,72499462.2208
756485,0,35441,1,0,0,72499547.8912
756570,0,35442,1,0,0,72499633.5616
756656,0,35442,1,0,0,72499719.4112
756742,0,35443,1,0,0,72499805.0816
756828,0,35443,1,0,0,72499890.7904
756913,0,35443,1,0,0,72499976.704
756999,0,35443,1,0,0,72500062.2976
757085,0,35443,1,0,0,72500148.0064
757170,0,35443,1,0,0,72500233.728
757256,0,35443,1,0,0,72500319.5264
757342,0,35443,1,0,0,72500405.1584
757427,0,35443,1,0,0,72500490.8416
757513,0,35443,1,0,0,72500576.5504
757599,0,35443,1,0,0,72500662.4768
757685,0,35443,1,0,0,72500748.032
757770,0,35443,1,0,0,72500833.8688
757856,0,35443,1,0,0,72500919.4112
757942,0,35443,1,0,0,72501005.2736
758027,0,35443,1,0,0,72501090.9184
758113,0,35443,1,0,0,72501176.64
758199,0,35443,1,0,0,72501262.3488
758284,0,35443,1,0,0,72501348.5824
758370,0,35443,1,0,0,72501433.9712
758456,0,35443,1,0,0,72501519.552
758542,0,35443,1,0,0,72501605.1968
